0,1,2
6.733601445397827,-4.139195520564387,0.1607260903351271
6.830433056256578,-3.9915514620322634,0.16987925831721534
6.923302647740296,-3.8407483929360104,0.17968018654656862
7.012116993889184,-3.6868695687071833,0.1901752677452908
7.096783737717218,-3.53000099170349,0.20141357276094135
7.177211410335007,-3.3702314032190768,0.21344685283564152
7.253309446368341,-3.207652274976797,0.22632950599836418
7.32498819717423,-3.0423578001924723,0.24011849998984267
7.392158943450143,-2.874444884264079,0.25487324320000954
7.454733908959641,-2.704013135099146,0.2706553941481855
7.512626277259269,-2.5311648530506505,0.287528599092052
7.5657502135067825,-2.356005020384422,0.3055581464464969
7.61402089365742,-2.1786412901486742,0.32481052587077913
7.657354543609664,-1.9991839742579822,0.34535287919569224
7.695668491140058,-1.8177460305390305,0.36725232987675144
7.728881233761808,-1.6344430484132242,0.39057517745257164
7.756912525945908,-1.449393232811245,0.4153859436502394
7.779683489446083,-1.2627173858266536,0.44174625741514034
7.797116750757033,-1.0745388855196347,0.469713567366912
7.8091366099938115,-0.8849836611783071,0.49933967212148683
7.8156692456899535,-0.6941801642343532,0.5306690617038302
7.816642960151476,-0.5022593339132762,0.5637370670409787
7.811988470047994,-0.30935455657905564,0.5985678193991969
7.801639246842848,-0.11560161761075105,0.6351720277270188
7.785531911430453,0.07886135547226641,0.6735445892762152
7.763606686927998,0.2738939600353891,0.7136620576438868
7.735807912926332,0.469353597008766,0.7554800025029048
7.70208462360746,0.6650955628169681,0.7989303066817303
7.662391190952375,0.8609731562212395,0.8439184587402674
7.616688032766015,1.056837801776155,0.8903209124731175
7.5649423834168585,1.2525391916041861,0.9379825984295811
7.5071291230186095,1.4479254471476286,0.9867146859975511
7.443231658276793,1.642843302458832,1.0362927071269594
7.373242845408546,1.837138310428046,1.0864551634845863
7.297165942466357,2.0306550731154,1.1369027467135302
7.215015575128695,2.2232374970426356,1.1872983053872128
7.126818696663491,2.414729073906066,1.2372676910118512
